#Nodes:= 2000
#Initial:= 10
#m:= 26
#Class:= FullScaleFreeGraph
#Seed:= 153
#Version:= 2.0
354	1857
354	1942
354	1948
354	1987
354	1988
354	1989
355	47
355	49
355	79
355	117
355	126
355	143
355	171
355	192
355	229
355	262
355	303
355	350
355	412
355	446
355	512
355	669
355	707
355	967
355	982
355	1096
355	1149
355	1305
355	1320
355	1330
355	1449
355	1453
355	1545
355	1560
355	1586
355	1619
355	1678
355	1796
355	1798
355	1836
355	1892
355	1944
355	1945
356	14
356	23
356	120
356	229
356	258
356	262
356	285
356	350
356	385
356	504
356	572
356	650
356	796
356	847
356	854
356	870
356	914
356	1014
356	1088
356	1176
356	1184
356	1198
356	1550
356	1556
356	1648
356	1796
356	1855
356	1878
357	4
357	84
357	215
357	312
357	321
357	324
357	335
357	479
357	507
357	516
357	518
357	584
357	608
357	743
357	750
357	837
357	841
357	859
357	909
357	910
357	924
357	940
357	985
357	995
357	1004
357	1019
357	1065
357	1099
357	1316
357	1387
357	1466
357	1538
357	1571
357	1581
357	1616
357	1685
357	1702
357	1852
357	1865
357	1917
357	1920
357	1922
357	1947
357	1985
358	1
358	39
358	115
358	265
358	510
358	534
358	551
358	588
358	636
358	693
358	761
358	777
358	835
358	843
358	905
358	920
358	985
358	1095
358	1117
358	1271
358	1371
358	1560
358	1621
358	1667
358	1783
358	1887
359	22
359	61
359	79
359	85
359	154
359	191
359	198
359	209
359	215
359	216
359	238
359	304
359	309
359	419
359	514
359	650
359	673
359	684
359	710
359	715
359	751
359	791
359	813
359	865
359	981
359	1017
359	1037
359	1117
359	1163
359	1204
359	1230
359	1272
359	1285
359	1294
359	1313
359	1353
359	1443
359	1458
359	1465
359	1534
359	1541
359	1546
359	1622
359	1623
359	1631
359	1650
359	1701
359	1724
359	1725
359	1729
359	1825
359	1866
359	1922
359	1937
359	1944
359	1962
359	1988
359	1991
360	13
360	23
360	117
360	126
360	164
360	216
360	246
360	296
360	365
360	483
360	495
360	506
360	510
360	513
360	533
360	553
360	586
360	616
360	643
360	706
360	731
360	734
360	737
360	751
360	759
360	785
360	826
360	918
360	932
360	946
360	947
360	985
360	1011
360	1017
360	1039
360	1071
360	1231
360	1321
360	1347
360	1373
360	1426
360	1460
360	1467
360	1545
360	1563
360	1607
360	1753
360	1757
360	1761
360	1787
360	1810
360	1851
360	1995
361	1
361	3
361	4
361	27
361	49
361	53
361	55
361	57
361	69
361	72
361	83
361	85
361	111
361	122
361	157
361	176
361	209
361	237
361	238
361	321
361	323
361	335
361	411
361	427
361	437
361	464
361	472
361	479
361	480
361	503
361	516
361	517
361	523
361	526
361	530
361	537
361	550
361	581
361	610
361	648
361	680
361	689
361	752
361	767
361	813
361	819
361	831
361	839
361	842
361	854
361	859
361	905
361	912
361	916
361	919
361	931
361	937
361	967
361	974
361	975
361	985
361	1020
361	1029
361	1039
361	1058
361	1063
361	1077
361	1078
361	1131
361	1148
361	1150
361	1180
361	1210
361	1213
361	1232
361	1241
361	1253
361	1272
361	1284
361	1296
361	1305
361	1350
361	1377
361	1386
361	1418
361	1426
361	1443
361	1472
361	1474
361	1478
361	1508
361	1525
361	1535
361	1549
361	1550
361	1573
361	1575
361	1623
361	1648
361	1656
361	1659
361	1662
361	1668
361	1685
361	1692
361	1731
361	1750
361	1763
361	1765
361	1793
361	1794
361	1806
361	1813
361	1830
361	1833
361	1835
361	1857
361	1870
361	1872
361	1878
361	1957
361	1973
361	1977
361	1984
361	1990
361	1996
362	22
362	28
362	56
362	108
362	203
362	205
362	216
362	317
362	350
362	353
362	369
362	488
362	561
362	584
362	694
362	732
362	734
362	826
362	938
362	967
362	1025
362	1045
362	1091
362	1156
362	1161
362	1179
362	1230
362	1272
362	1275
362	1282
362	1293
362	1344
362	1422
362	1462
362	1470
362	1506
362	1565
362	1569
362	1577
362	1607
362	1637
362	1711
362	1793
362	1800
362	1855
362	1932
362	1942
362	1944
362	1957
362	1964
362	1988
363	8
363	28
363	64
363	65
363	66
363	181
363	205
363	221
363	274
363	295
363	352
363	353
363	354
363	405
363	412
363	415
363	420
363	430
363	448
363	468
363	539
363	692
363	730
363	819
363	969
363	1079
363	1082
363	1134
363	1222
363	1224
363	1250
363	1400
363	1426
363	1427
363	1549
363	1581
363	1625
363	1631
363	1649
363	1655
363	1688
363	1807
363	1970
363	1979
363	1983
363	1984
364	139
364	164
364	211
364	276
364	431
364	461
364	462
364	479
364	604
364	650
364	698
364	740
364	765
364	800
364	890
364	911
364	942
364	1182
364	1239
364	1388
364	1419
364	1506
364	1532
364	1606
364	1625
364	1669
364	1685
364	1746
364	1769
364	1770
364	1819
364	1855
364	1975
365	0
365	65
365	187
365	195
365	208
365	248
365	269
365	349
365	360
365	371
365	420
365	464
365	466
365	468
365	504
365	523
365	569
365	601
365	651
365	801
365	859
365	877
365	1188
365	1227
365	1242
365	1296
365	1300
365	1361
365	1506
365	1538
365	1625
365	1714
365	1746
365	1784
365	1844
365	1925
366	97
366	106
366	121
366	126
366	208
366	330
366	426
366	501
366	572
366	639
366	643
366	716
366	720
366	751
366	808
366	849
366	964
366	967
366	974
366	1025
366	1054
366	1170
366	1235
366	1247
366	1258
366	1296
366	1322
366	1324
366	1377
366	1387
366	1424
366	1541
366	1563
366	1617
366	1634
366	1717
366	1784
366	1818
366	1857
366	1967
366	1988
367	23
367	91
367	103
367	171
367	275
367	286
367	313
367	383
367	390
367	400
367	410
367	416
367	428
367	468
367	543
367	569
367	617
367	746
367	777
367	783
367	816
367	854
367	920
367	950
367	961
367	1032
367	1084
367	1123
367	1161
367	1164
367	1201
367	1241
367	1282
367	1289
367	1305
367	1330
367	1334
367	1337
367	1360
367	1390
367	1431
367	1471
367	1473
367	1479
367	1506
367	1510
367	1559
367	1563
367	1564
367	1568
367	1570
367	1618
367	1645
367	1651
367	1688
367	1724
367	1733
367	1755
367	1787
367	1802
367	1826
367	1834
367	1877
367	1891
367	1918
367	1975
367	1979
367	1985
368	42
368	45
368	110
368	150
368	218
368	386
368	449
368	521
368	549
368	616
368	663
368	698
368	746
368	758
368	772
368	777
368	849
368	905
368	930
368	935
368	1012
368	1017
368	1075
368	1126
368	1166
368	1233
368	1320
368	1371
368	1435
368	1508
368	1510
368	1595
368	1619
368	1623
368	1635
368	1656
368	1673
368	1685
368	1697
368	1713
368	1753
368	1756
368	1795
368	1887
368	1918
368	1929
368	1944
369	11
369	46
369	115
369	173
369	197
369	311
369	362
369	408
369	452
369	518
369	571
369	641
369	663
369	789
369	814
369	946
369	967
369	1058
369	1069
369	1127
369	1144
369	1229
369	1238
369	1239
369	1247
369	1341
369	1360
369	1461
369	1475
369	1602
369	1687
369	1836
369	1857
369	1861
369	1923
369	1933
369	1944
369	1967
370	46
370	71
370	164
370	166
370	215
370	348
370	390
370	413
370	424
370	494
370	507
370	657
370	723
370	772
370	875
370	1107
370	1143
370	1161
370	1170
370	1180
370	1276
370	1302
370	1313
370	1550
370	1710
370	1796
371	35
371	110
371	187
371	207
371	214
371	281
371	295
371	311
371	330
371	348
371	365
371	495
371	518
371	530
371	543
371	568
371	595
371	650
371	667
371	670
371	684
371	703
371	739
371	740
371	742
371	746
371	787
371	800
371	808
371	859
371	874
371	920
371	933
371	937
371	946
371	955
371	966
371	986
371	1035
371	1068
371	1095
371	1143
371	1162
371	1167
371	1189
371	1232
371	1241
371	1248
371	1265
371	1284
371	1289
371	1293
371	1298
371	1386
371	1394
371	1428
371	1473
371	1495
371	1499
371	1506
371	1508
371	1511
371	1588
371	1644
371	1695
371	1710
371	1742
371	1746
371	1795
371	1813
371	1846
371	1863
371	1923
371	1949
371	1984
372	13
372	18
372	49
372	55
372	59
372	79
372	122
372	148
372	157
372	169
372	176
372	197
372	206
372	215
372	219
372	222
372	226
372	250
372	293
372	336
372	354
372	425
372	449
372	493
372	494
372	497
372	518
372	556
372	575
372	578
372	580
372	649
372	650
372	819
372	824
372	849
372	877
372	918
372	988
372	996
372	998
372	1012
372	1017
372	1020
372	1048
372	1065
372	1072
372	1101
372	1138
372	1167
372	1188
372	1204
372	1266
372	1290
372	1293
372	1294
372	1297
372	1299
372	1313
372	1318
372	1374
372	1377
372	1411
372	1412
372	1476
372	1519
372	1545
372	1657
372	1683
372	1765
372	1776
372	1819
372	1828
372	1844
372	1877
372	1880
372	1917
373	35
373	46
373	73
373	148
373	164
373	165
373	215
373	249
373	288
373	293
373	429
373	434
373	510
373	646
373	754
373	782
373	839
373	844
373	845
373	852
373	884
373	909
373	1060
373	1078
373	1181
373	1283
373	1305
373	1349
373	1387
373	1407
373	1422
373	1526
373	1592
373	1655
373	1740
373	1906
373	1997
374	58
374	71
374	87
374	187
374	229
374	516
374	572
374	635
374	657
374	720
374	773
374	856
374	1002
374	1010
374	1022
374	1037
374	1038
374	1062
374	1223
374	1299
374	1309
374	1460
374	1489
374	1526
374	1681
374	1769
374	1832
374	1960
374	1994
375	191
375	274
375	329
375	426
375	485
375	500
375	569
375	628
375	645
375	694
375	741
375	743
375	790
375	792
375	831
375	904
375	1032
375	1053
375	1078
375	1330
375	1337
375	1410
375	1533
375	1795
375	1897
375	1921
375	1989
376	35
376	46
376	76
376	189
376	198
376	219
376	343
376	389
376	426
376	445
376	475
376	637
376	652
376	754
376	883
376	1117
376	1134
376	1171
376	1236
376	1297
376	1651
376	1717
376	1753
376	1818
376	1826
376	1854
376	1865
376	1907
377	40
377	319
377	393
377	415
377	496
377	639
377	688
377	706
377	802
377	826
377	850
377	917
377	946
377	953
377	992
377	995
377	1030
377	1056
377	1078
377	1093
377	1111
377	1120
377	1133
377	1149
377	1167
377	1238
377	1245
377	1293
377	1313
377	1350
377	1516
377	1668
377	1678
377	1755
377	1791
377	1819
377	1832
377	1857
377	1950
377	1981
378	5
378	31
378	46
378	107
378	143
378	151
378	197
378	263
378	295
378	393
378	414
378	446
378	453
378	487
378	540
378	612
378	615
378	663
378	775
378	784
378	785
378	825
378	851
378	870
378	879
378	1017
378	1051
378	1092
378	1111
378	1279
378	1288
378	1605
378	1735
378	1754
378	1775
378	1782
378	1783
378	1785
378	1832
378	1848
379	18
379	53
379	71
379	305
379	418
379	503
379	559
379	599
379	636
379	696
379	716
379	887
379	903
379	1051
379	1133
379	1139
379	1183
379	1192
379	1272
379	1273
379	1328
379	1343
379	1473
379	1519
379	1595
379	1597
379	1607
379	1711
379	1731
379	1928
379	1931
379	1968
380	43
380	279
380	347
380	478
380	518
380	543
380	656
380	742
380	772
380	774
380	1005
380	1205
380	1320
380	1326
380	1342
380	1351
380	1352
380	1380
380	1386
380	1394
380	1485
380	1487
380	1545
380	1617
380	1727
380	1755
381	5
381	111
381	113
381	115
381	129
381	165
381	186
381	219
381	248
381	274
381	383
381	596
381	674
381	716
381	722
381	752
381	757
381	1046
381	1081
381	1162
381	1231
381	1280
381	1296
381	1347
381	1413
381	1445
381	1449
381	1647
381	1826
382	19
382	24
382	110
382	111
382	117
382	142
382	167
382	191
382	245
382	297
382	305
382	395
382	445
382	503
382	657
382	759
382	778
382	788
382	796
382	827
382	992
382	1017
382	1061
382	1236
382	1272
382	1333
382	1392
382	1397
382	1478
382	1483
382	1549
382	1578
382	1640
382	1682
382	1720
382	1727
382	1752
382	1768
382	1773
382	1785
382	1809
382	1832
382	1838
382	1880
382	1921
383	76
383	92
383	101
383	122
383	155
383	168
383	184
383	217
383	287
383	340
383	347
383	351
383	367
383	381
383	386
383	388
383	421
383	452
383	635
383	679
383	703
383	757
383	882
383	1001
383	1020
383	1033
383	1040
383	1066
383	1188
383	1191
383	1212
383	1230
383	1241
383	1272
383	1321
383	1324
383	1349
383	1369
383	1470
383	1480
383	1518
383	1539
383	1636
383	1703
383	1893
383	1911
383	1929
383	1970
384	4
384	71
384	204
384	215
384	233
384	300
384	325
384	466
384	587
384	638
384	674
384	704
384	709
384	811
384	849
384	871
384	904
384	944
384	946
384	959
384	964
384	985
384	1000
384	1011
384	1079
384	1111
384	1120
384	1136
384	1139
384	1225
384	1226
384	1239
384	1264
384	1280
384	1293
384	1303
384	1312
384	1320
384	1323
384	1329
384	1357
384	1377
384	1386
384	1394
384	1406
384	1459
384	1481
384	1514
384	1525
384	1540
384	1582
384	1607
384	1617
384	1641
384	1651
384	1661
384	1723
384	1728
384	1753
384	1776
384	1818
384	1836
384	1856
384	1863
384	1917
384	1919
384	1927
384	1944
384	1967
384	1975
384	1997
385	40
385	43
385	91
385	134
385	180
385	215
385	256
385	306
385	309
385	356
385	401
385	434
385	549
385	604
385	775
385	849
385	860
385	977
385	1247
385	1253
385	1260
385	1272
385	1287
385	1333
385	1334
385	1394
385	1505
385	1623
385	1639
385	1658
385	1740
385	1757
385	1759
385	1780
385	1917
385	1925
385	1950
386	60
386	97
386	99
386	101
386	126
386	200
386	225
386	250
386	271
386	368
386	383
386	426
386	460
386	471
386	475
386	504
386	530
386	586
386	684
386	687
386	769
386	859
386	877
386	896
386	929
386	967
386	989
386	1002
386	1004
386	1005
386	1114
386	1137
386	1279
386	1321
386	1380
386	1396
386	1460
386	1484
386	1533
386	1546
386	1607
386	1626
386	1689
386	1761
386	1785
386	1844
386	1968
386	1984
386	1988
387	23
387	57
387	156
387	329
387	337
387	339
387	442
387	449
387	554
387	682
387	748
387	777
387	782
387	817
387	856
387	859
387	895
387	975
387	1014
387	1130
387	1153
387	1172
387	1316
387	1388
387	1520
387	1533
387	1748
388	14
388	16
388	47
388	72
388	76
388	108
388	117
388	126
388	127
388	139
388	187
388	249
388	266
388	274
388	336
388	349
388	350
388	383
388	399
388	404
388	410
388	420
388	446
388	447
388	477
388	495
388	503
388	516
388	546
388	573
388	651
388	652
388	655
388	656
388	699
388	703
388	707
388	735
388	752
388	757
388	761
388	767
388	796
388	810
388	817
388	826
388	827
388	831
388	843
388	844
388	866
388	867
388	871
388	890
388	894
388	918
388	975
388	1027
388	1040
388	1050
388	1092
388	1107
388	1115
388	1135
388	1154
388	1196
388	1212
388	1213
388	1218
388	1236
388	1254
388	1282
388	1284
388	1286
388	1289
388	1296
388	1335
388	1416
388	1426
388	1487
388	1549
388	1567
388	1574
388	1733
388	1763
388	1799
388	1822
388	1826
388	1828
388	1857
388	1858
388	1869
388	1871
388	1900
388	1927
388	1945
388	1988
389	97
389	125
389	195
389	238
389	274
389	294
389	304
389	344
389	350
389	376
389	405
389	410
389	516
389	522
389	608
389	685
389	687
389	787
389	838
389	890
389	946
389	1012
389	1083
389	1088
389	1218
389	1224
389	1269
389	1316
389	1560
389	1625
389	1724
389	1753
389	1784
389	1817
389	1835
389	1864
389	1899
390	106
390	117
390	118
390	210
390	223
390	341
390	367
390	370
390	410
390	425
390	444
390	455
390	518
390	561
390	645
390	685
390	793
390	842
390	1008
390	1221
390	1229
390	1270
390	1272
390	1305
390	1338
390	1471
390	1485
390	1727
390	1806
390	1817
390	1850
390	1894
390	1973
391	158
391	194
391	249
391	312
391	352
391	497
391	519
391	545
391	547
391	659
391	669
391	718
391	796
391	823
391	843
391	895
391	1072
391	1147
391	1198
391	1220
391	1302
391	1361
391	1383
391	1394
391	1549
391	1574
391	1636
391	1645
391	1861
391	1994
392	11
392	49
392	110
392	149
392	234
392	315
392	461
392	495
392	560
392	624
392	669
392	680
392	703
392	721
392	722
392	745
392	760
392	863
392	985
392	1072
392	1096
392	1112
392	1263
392	1266
392	1311
392	1359
392	1363
392	1377
392	1470
392	1535
392	1608
392	1661
392	1727
392	1735
392	1776
392	1866
392	1868
392	1891
393	16
393	17
393	21
393	27
393	32
393	40
393	47
393	49
393	53
393	76
393	86
393	96
393	101
393	113
393	117
393	120
393	131
393	134
393	138
393	146
393	155
393	157
393	159
393	166
393	170
393	179
393	182
393	212
393	214
393	219
393	227
393	245
393	275
393	306
393	330
393	348
393	350
393	377
393	378
393	400
393	409
393	410
393	420
393	426
393	431
393	461
393	466
393	468
393	489
393	492
393	498
393	507
393	516
393	518
393	519
393	534
393	538
393	561
393	566
393	575
393	577
393	584
393	595
393	604
393	626
393	629
393	630
393	632
393	638
393	643
393	652
393	654
393	656
393	660
393	680
393	682
393	690
393	706
393	709
393	721
393	728
393	733
393	737
393	746
393	747
393	758
393	773
393	792
393	796
393	808
393	843
393	845
393	850
393	860
393	865
393	875
393	877
393	899
393	902
393	915
393	949
393	956
393	964
393	974
393	987
393	1005
393	1012
393	1017
393	1041
393	1057
393	1072
393	1075
393	1078
393	1081
393	1084
393	1086
393	1094
393	1106
393	1124
393	1125
393	1141
393	1158
393	1161
393	1170
393	1185
393	1194
393	1236
393	1239
393	1241
393	1245
393	1260
393	1261
393	1267
393	1272
393	1274
393	1286
393	1304
393	1307
393	1329
393	1334
393	1342
393	1350
393	1371
393	1374
393	1386
393	1392
393	1394
393	1415
393	1425
393	1449
393	1462
393	1471
393	1484
393	1485
393	1491
393	1499
393	1506
393	1520
393	1525
393	1533
393	1546
393	1549
393	1550
393	1556
393	1563
393	1564
393	1594
393	1607
393	1611
393	1635
393	1636
393	1665
393	1696
393	1698
393	1702
393	1717
393	1723
393	1729
393	1737
393	1741
393	1753
393	1777
393	1779
393	1796
393	1798
393	1816
393	1818
393	1832
393	1840
393	1842
393	1856
393	1870
393	1872
393	1880
393	1882
393	1896
393	1904
393	1917
393	1925
393	1954
393	1960
393	1964
393	1965
393	1981
393	1983
393	1987
393	1988
394	115
394	134
394	212
394	258
394	544
394	657
394	810
394	819
394	864
394	874
394	1040
394	1062
394	1093
394	1094
394	1168
394	1199
394	1222
394	1281
394	1301
394	1449
394	1472
394	1616
394	1626
394	1643
394	1671
394	1710
394	1795
394	1815
394	1987
394	1992
395	4
395	16
395	73
395	87
395	107
395	114
395	115
395	166
395	174
395	177
395	181
395	185
395	191
395	197
395	214
395	236
395	249
395	264
395	267
395	272
395	283
395	297
395	301
395	304
395	322
395	332
395	335
395	382
395	398
395	433
395	487
395	495
395	527
395	552
395	569
395	570
395	591
395	600
395	608
395	639
395	650
395	659
395	660
395	669
395	676
395	685
395	703
395	715
395	740
395	750
395	757
395	776
395	778
395	780
395	814
395	823
395	831
395	845
395	868
395	874
395	884
395	901
395	902
395	913
395	937
395	953
395	971
395	982
395	990
395	1005
395	1007
395	1021
395	1039
395	1041
395	1043
395	1065
395	1098
395	1104
395	1105
395	1143
395	1151
395	1216
395	1241
395	1279
395	1289
395	1304
395	1325
395	1372
395	1386
395	1392
395	1424
395	1433
395	1434
395	1438
395	1449
395	1469
395	1484
395	1488
395	1491
395	1526
395	1528
395	1530
395	1532
395	1549
395	1559
395	1602
395	1617
395	1621
395	1626
395	1655
395	1669
395	1729
395	1737
395	1739
395	1750
395	1753
395	1757
395	1762
395	1784
395	1795
395	1806
395	1824
395	1827
395	1838
395	1848
395	1855
395	1857
395	1863
395	1868
395	1872
395	1906
395	1926
395	1929
395	1947
395	1968
395	1994
395	1995
395	1998
396	16
396	59
396	141
396	193
396	219
396	330
396	502
396	518
396	685
396	757
396	771
396	871
396	924
396	929
396	995
396	1024
396	1056
396	1293
396	1296
396	1325
396	1335
396	1419
396	1485
396	1662
396	1784
396	1913
396	1955
397	93
397	140
397	146
397	217
397	269
397	417
397	426
397	613
397	753
397	765
397	790
397	959
397	1022
397	1035
397	1094
397	1151
397	1197
397	1279
397	1308
397	1386
397	1391
397	1515
397	1572
397	1575
397	1623
397	1705
397	1768
397	1776
397	1798
397	1887
397	1908
397	1932
397	1953
398	10
398	47
398	177
398	395
398	482
398	518
398	535
398	542
398	642
398	663
398	684
398	693
398	849
398	905
398	906
398	944
398	964
398	1001
398	1175
398	1198
398	1298
398	1406
398	1484
398	1490
398	1541
398	1545
398	1547
398	1609
398	1611
398	1966
399	46
399	54
399	228
399	238
399	318
399	328
399	388
399	410
399	461
399	500
399	615
399	618
399	731
399	855
399	929
399	959
399	1162
399	1275
399	1294
399	1314
399	1564
399	1567
399	1591
399	1782
399	1786
399	1828
399	1902
399	1912
399	1936
400	2
400	5
400	21
400	23
400	56
400	59
400	60
400	65
400	85
400	86
400	111
400	113
400	120
400	123
400	132
400	138
400	139
400	144
400	151
400	157
400	175
400	179
400	215
400	258
400	260
400	274
400	311
400	314
